# 音楽: 音楽で、半音下げる記号。変記号。♭と書く。⇔シャープ。, 家庭: 共同住宅で、各戸が同一階内に収まる形式のもの。, スポーツ: 競技で、タイムに秒より下の端数がつかないこと。ジャスト。一〇〇メートルを一一秒フラットで走る
その他	フラット	ついでにROMEに付けてるSPDペダルを組んでもらってる自転車に付けてもらい、ROMEはフラットペダル(最初から付いててやつ)に戻してもらった
その他	フラット	◆LPレコードの再生中の、パーフォンマンスを阻害する、共振と振動を阻止する為に、LPレコードをスピンドルに対し、フラットに固定する重量級のスタビライザーを付属
その他	フラット	カヌーはフラットウオーター二百メートルの予選などがあり、カヤックフォアで男子の坂出工(三谷、多田羅、松尾、冨田)が決勝進出を決めるなど計10種目が9日の競技最終日に残った
その他	フラット	夏はサマースキー(氷河スキー)のエリアになるテスタグリージャからトロッケナーステッグまでのコースはとても広くフラットで、すっごく気持ちいぃのですが、なんといっても、ここは氷河です
その他	フラット	『究極のアコギ練習帳 テクニック強化編』を買ったものだから、フラットトップギターでもピック弾きをするようになって、その当初はSchecterのセルロイドのMediumを使っていたのだが、弾いているうちに、これはちょっと厚すぎるのではないだろうか
その他	フラット	それに書いてある内容が情景描写が主で登場人物の心理描写が殆どないことや、伏線と思われるものが(殆ど)なくてただ起きたことがベターッとフラットに書いてあるため盛り上がりが全く感じられなかった
その他	フラット	内蔵プリをフラット状態でアンプをセッティングした後にミッドを軽く調整して音作り→曲によってあるいは曲 中にトレブルをコントロールして前に出たり後ろに回ったり、という感じでいまは試行錯誤しつつ使っています
その他	フラット	馬場のメインウェポンといえばダウンショットであるが、彼の場合減水期の萩尾のようなどフラットな場所にバスが散っている場合でも、ひたすら定点でのダウンショットで耐えれるタイプである
その他	フラット	村山泰啓、加藤賢一、五十嵐喜良、森弘隆、 アラスカ・ポーカーフラットにおける MFレーダーで観測された1日・半日周期風速の変動(その2)、 地球惑星科学関連学会2000年合同大会、国立オリンピック記念青少年総合センター、 東京都、2000年6月25日
その他	フラット	そしてこの御方もクリ~~~ンなノーリーです☆ココでまたお節介な解説ですが、フラットバンクでは面に対して昇り→下りに向かう直前のギリギリ進んでいる時にテールをヒットさせるのが基本のポイントだと思います
その他	フラット	1996年にヴィンテージショップを前身とした長野発のフラットヘッドは、1950年代を中心とした、すばらしい構造と機能性を兼ね備え、独特の雰囲気さえ持っていた 古きよき時代のヴィンテージウエアのディテールと、フラットヘッド独自の現代の最先端の技術をブレンドしたモノ作りをコンセプトにした 今最も注目されるアメカジブランドです
