# コンピュータ: パソコンやワープロで、フロッピー　ディスクを差し込む穴に対応する通信路。, 卓球: テニス・卓球などで、ボールに順回転を与えるように打つこと。ドライブをかけるまた、ゴルフなどで、ボールを遠くへ飛ばすこと。, 自動車: 自動車で遠出をすること。
その他	ドライブ	snowy曰く、"東京のタクシー会社「練馬タクシー」が、車載型のカメラを搭載したドライブレコーダー「Witness」を開発し、既に昨年から自社の全てのタクシーに配備している(TBS News iの記事(動画へのリンクあり)、読売新聞の記事)
自動車	ドライブ	松島までのロングドライブがあっという間に感じたのは、アウディA6の長距離走破性能の高さだけではなく、さすらい野郎さんの日々の営業努力で鍛えられた、話題の途切れることがない会話があったおかげに違いない
自動車	ドライブ	「雪で道もすいてるかもしれないし、レンタカー借りて雪上ドライブでもするかな」とレンタカー屋さんに電話してみたのですが、残念ながらスタッドレスタイヤ装着車はすべて出動してしまったとのことでした
その他	ドライブ	エコドライブの合言葉は”ふんわりアクセル”で、免許取得時に教習所で学んだことが基本になるが、長年の運転の”くせ”が邪魔をし、なかなか直せないのだという
その他	ドライブ	また、ドライバーの嗜好や現況を把握し、きめ細かなドライブプランを作成・管理してくれる「ドライブプランナー」、ドライバーのフィーリングに合わせて、HDDに録音した曲のなかから自動的に選曲・再生することができる「フィーリングプレイ」などの機能も
コンピュータ	ドライブ	いつでも気軽に再インストールできるように、プログラムはCドライブに、データはDドライブに入れるようにしているんだけど、Cドライブのパーティションを削除したら、Dドライブまで見えなくなってしまった
自動車	ドライブ	もう先月はありえんくらいの残業で更新出来ませんでした久しぶりの更新なんで何から書いて良いか分からないので、車の事書きます先月末に新車が来ました来た当日の夜に渋川までドライブ次の日も仕事なのにで、三連休は大阪の海遊館行って、三田のアウトレット行って三宮行ってきました
自動車	ドライブ	流麗な2ドアクーペのようなボディ形状ですが、ホイールベースがセダンのベクトラと同じため、後席スペースも広々しており、快適なドライブが可能になります
コンピュータ	ドライブ	聞いて見ると2台のパソコンの内1台のパソコンのフロッピーディスクドライブが壊れてしまって、毎日残った1台のフロッピーディスクドライブを交換しながらそのフロッピーディスクドライブでDOSモードのウィルスチェックプログラムを走らせているのだそうです
その他	ドライブ	千葉にマリーンズがあってロッテとゆう大企業が支えてくれている、だから球場に出来るだけ可能な額の金を落とそう、ドライブ用のガムはコンビニでキチンとロッテ製品を買おう
コンピュータ	ドライブ	ファイル共有は、ドライブまるごと一つ、という場合から、特定のフォルダだけ、というものまで千差万別ですから、データが格納されているドライヴやフォルダは、最下層のフォルダまで、全部、チェックする必要があります
自動車	ドライブ	が、しばらく見ないうちにガソリン価格をメインにおいてありますが、当然ガソリンを使うのはクルマなワケで自動車、ドライブや自分の移動地域に関する情報を網羅しつつあります
その他	ドライブ	千葉県浦安市では、小学生の事故をきっかけに、安全運転を広げようと、「ソフトドライブ(やさしい運転)」と書かれたシールを運転者に配る運動が行われています
自動車	ドライブ	僕は昨日初めて蕎麦打ちを体験してきました三田までドライブをしてそこで体験してきたんですが楽しいですね蕎麦粉に水をまぜてダマにしてそれを練って練って、そして伸ばして包丁で切る
