# 音楽: ハーモニカなどの低音。, 野球: 野球の塁。ホームベース●はｂａｓｅ, 乗り物: ↓バス。, 軍事: 基地。根拠地。ベースキャンプ
その他	ベース	1942年9月にスターリングラードで用いるため、III号戦車またはIV号戦車をベースとして、15cm重歩兵砲を搭載する車両が総統会議により要求され、これに従いアルケット社で開発、生産されたのが33B突撃歩兵砲であるが、同車はIII号戦車車体をベースとしていたため、極めて窮屈な設計であった
その他	ベース	終戦後はフラウと結婚し、同時にホワイトベースに乗り込んでいたカツ・コバヤシ、レツ・コバヤシ、キッカ・コバヤシを養子として引き取り、戦争博物館の館長を仕事としていた
その他	ベース	これをベースに、電動式ウインドシールドやアッパーカウルの横に大型ハンドプロテクター、サイドカウルの縁にレッグプロテクターカバーが増設されるなど、完璧に近い理想的なウインドプロテクションを誇る
その他	ベース	著者が主張する「真実」のベースになる情報そのものが元々著者の思い込みや推測であり、ベースとなる事象を証明する説得力のある説明も証明も無いのに決めつけた論調
野球	ベース	1 【ヨシオカ選手】スリーベースヒット1本、ツーベースヒット2本は全てセンターから右中間への方向の力みの無いバッティングで3打点の活躍、守ってもスクイズのウエストボールをジャンピングキャッチしアウトに結びつけたプレーはチームを助けました
その他	ベース	山口県光市在住 趣味:クワガタ飼育(国産) ベース 釣り 近所の山でオオクワガタが捕まえれないかと小学生の時から探してますがどうやらいないみたいです
その他	ベース	どちらもM41軽戦車の車台をベースに開発された自走榴弾砲で、1947年9月に、105mm榴弾砲を装備するT98と、155mm榴弾砲を備えるT99の開発計画が並行して行われることになった
その他	ベース	これに従ってラインメタル・ボルズィク社では、パンターII中戦車への搭載を目的として設計した砲塔をベースに新型砲塔の開発を行い、1944年3月1日に基本図面を提出した
乗り物	ベース	前回お聴かせしたヴィトウスのベースにロイ・ヘインズのドラム(ヘインズの共演歴を見ると1940年代のチャーリー・パーカー、1960年代のコルトレーン、1980年代のパット・メセニー・・と、常に最前線にいるドラマーです)というすばらしくスゥイングするリズムに乗ってチックの新鮮なピアノが輝いています
その他	ベース	特に札幌さんが高さもゴール前の守備力っていうのは、天皇杯時からずっと感じていたことなんですけど、相変わらず、すごくいい守備をしてくるのでこじ開けるのは難しかったんですけれども、我々代表選手が戻ってきて3日間練習して、選手同士が色々ゲームの中で感じあえることがたくさんあったと思うので、これをベースに3月5日の開幕に向けていい準備をしていきたいなと思ってます
その他	ベース	黒木が使用していたSSK製のグラブは内野手用をベースに作られているので、一般的には大きめのグラブを使うことが多い投手の中では珍しく小ぶりなグラブを使っていた
乗り物	ベース	三人ともギター&ベースをもってスタジオに入ってきたんですが、「be there」が流れている間じゅう、楽器を弾いてたみたい ^ ^ こういうのを見るたび、サムエルってほんとにギターがスキなんだなってうれしくなっちゃいますね
乗り物	ベース	コルトレーン(ts)がリーダーをやり、リー・モーガン(tp)、カーティス・フラー(tromb)、の2本の金管セクションがからみケニー・ドリューのピアノ、ポール・チェンバースがベースで引き締め、フィリー・ジョー・ジョーンズ(drm)のリズムセクションが色付けを豊かにしていく
その他	ベース	プロジェクトベースで作業することにより、索引が小さく、レスポンスが高速で、デフラグが少ないといった効果をもたらし、編集のパフォーマンスや継続性を保証します
