# 将棋: 将棋の駒「銀将」の略。, 化学: 鉱物の一種。白色の光沢のある貴金属。元素記号Ａｇしろがね。また、そのように見えるもの。, 金融: 「銀行」の略。, 通貨: 通貨。おかね。金銭。昔の貨幣単位。銀百両
化学	銀	金、銀、プラチナを使い、ダイヤモンドやルビー、象牙他、貴重な石で装飾した作品を通じて、ウッズが魅了されてやまない生体構造、女性特有の形(フォーム)への憧れが、複雑で誰もが欲しくなるような美しいオブジェとなって表現されています
化学	銀	のちに『月の雫』と呼ばれるその銀水晶の首飾りが、『銀剣の戦姫』クラリーネ=マータの手より彼女の娘であるミーレイバーストへ返されたのは、それから五年後の事である
化学	銀	★送料無料★即日出荷可能(在庫ありの商品・当店営業日のみ、詳細は当店ホームページをご覧下さい)★ 銀イオンフィルターと除菌フィルターのふたつの効果で抗菌・消臭 ・銀イオンフィルター&除菌フィルター:抗菌効果&消臭効果 ・新衣類乾燥モード:センサーで洗濯
その他	銀	『白いトロイカ』『星のたてごと』『銀の花びら』(全て講談社漫画文庫)の巻末には、当時の連載で水野を読んでいた少女漫画家たちが通算数十通のファンレターを寄せている
その他	銀	その中に2009年度に八洲学園大学で図書館司書資格を取り、学校図書館の司書としての仕事に役立てている島根県安来市の荒銀さんのコメントが載っています
金融	銀	三井住友銀、韓国最大手銀に出資 09年メドに2%日本経済新聞三井住友銀行は29日、韓国最大の総合金融機関、KBフィナンシャル・グループ(KBFG)と資本提携する方向で最終調整に入った
化学	銀	パラジウムと銀を組み合わせて合金化したものでは、パラジウムの配合率を多くして白色度を強めると、研磨加工の際に表層のケバダチ・ササクレ現象が発生しやすくなる
通貨	銀	江戸の経済を切り盛りする、大岡越前守忠相が、推し進める金融政策「金の銀に対するレート切り上げ」に、真っ向から抵抗するのが、関西いわゆる、上方商人の金融機関として江戸で、力を持つ 両替屋 である
化学	銀	本来、銀は常温において乾燥・湿潤空気に侵されることは無いのですが、シルバーはもともと、化学反応を起こし変色しやすい特徴をもつ金属ですので、銀製品の表面に付着した水分が大気中の硫化水素あるいは亜硫酸ガスと化合し、表面に硫化銀をつくり、この色が茶色あるいは黒色になってしまい、これを硫化(りゅうか)といいます
金融	銀	ITp 17時51分 インテックと千葉銀など地銀5行が新CRMシステムの共同開発に合意(ニュース) ITホールディングスグループのインテックは2009年3月18日、千葉銀行など大手地銀5行と新CRM(顧客情報管理)システムの共同開発で合意したと発表した
化学	銀	人体にとっても極めて安全な金属であり、体内に取り込まれた銀イオンは体内の硫化物、塩化物により還元され、 体外に排泄されるために蓄積することはありません
化学	銀	この理由は、水銀の場合と同様に白金はその色やイオン化傾向(白金は銀よりもイオン化傾向がわずかに小さいだけである)などが互いによく似ているためである
その他	銀	こうして「日本の作曲界、音楽批評界、演奏界は非音楽的荒廃に向かってひたすら顛落してゆく」(秋山邦晴)といわれている同協会の設立発起人には、大木正夫、清瀬保二、小森宗太郎、園部三郎、辻荘一らとともに山根銀二も名をつらねていた
その他	銀	IDはこれまでのメダル獲得数(金/銀/銅/計)、ドイツとロシアの出場回数とメダルの数はそれぞれ東西統一ドイツ+ドイツとソビエト+ロシアで計算してあります
その他	銀	ただでさえ切ない秋なのに、同時に二人からの「さようなら」は、タイミングよく銀冠が外れていなかったら、多分会うこともなかったろうに・・・と思うと、虫の知らせのように銀冠が引き寄せてくれたのかもと思うほどに切ないお別れとなってしまった
その他	銀	スワロフスキー製クリスタルビーズシャンデリアや手作りのヴェネツィアングラスシャンデリア、カルロモレッティのオブジェなど、世界の逸品を集めた優雅で温かなインテリアデザインと、2000年世界料理オリンピックドイツ大会銀メダリストの高橋料理長がプロデュースする特別メニューで、ふたりだけの至福のウエディングが叶う
金融	銀	なお、この大会の冠スポンサーである「びわ湖銀行」は、来年3月に関西アーバン銀行と合併することになっていて、「びわ銀エコカップ」の名称は今大会が最後となります
その他	銀	金の船、銀の船、空っぽの船;一見遠回りに見えて、それが一番の近道;もっとも効果的な時間の使い方;ワクワクさせるビジネスのシズル;グループを本気でやる気にさせる法;収入増のピッチを早める〈五角形計算法〉;6ヵ月で見えてくる成功への階段;ビジネスの算数はつねに「掛け算」;ミーティングとトレーニングの真の目的;Q&Aよく聞かれる質問とその答え方
化学	銀	★使えないものクリスタルガラス製食器、漆塗りの食器、銀食器、アルミ製の食器、調理器具、金線・銀線・上絵付の食器その他、お手持ちの機械の説明書で禁止されているもの品名:食器洗浄機用洗浄剤用途:食器・調理器具用(食器洗い乾燥機・自動食器洗い機専用)液性:弱アルカリ性成分:アルカリ剤(セスキ炭酸ナトリウム、ケイ酸塩)水軟化剤(クエン酸塩)、過炭酸ナトリウム使用量の目安:水1Lあたり約1
化学	銀	【0007】パラジウム配合系K18の白色金合金は、通常、白色化目的のパラジウムとともに、得られる金合金を低融点化するため、および比重を小さくするために、銀が配合されている
その他	銀	銀さんと桂小太郎の繋がりは現われず」 「真面目に調査」 「志村新八の家に忍び込むザキが見たものはジャンプを朗読する神楽と、見張りのお妙と患者坂田銀時さんでした」 「あれは・・・・・・本当に安静なのか
その他	銀	時計とうさぎのピアス/イヤリング (金古美/銀古美) 各¥800 ピアスの穴が開いていないお客様も嬉しいですね♪ 以前も入荷後すぐ出てしまったので是非お早めにご来店ください
通貨	銀	例えば、多田家文書には「今度石州中諸売買取引の銀、一同の銀に御吹き直し候て、極印御うたせ成られ候に付いて、灰吹屋御改侯て、たしかなるものばかりに仰せらるべく候由」とあり、慶長16年(1611)以前には複数の判屋が存在し、多種類の判銀が作られ、石見国内に流通していたものといえる
その他	銀	銀(ぎん)のすすきの波(なみ)をわけ、かゞやく夕陽(ゆふひ)の流(なが)れをみだしてはるかにはるかに遁(に)げて行(い)き、そのとほつたあとのすすきは静(しづ)かな湖(みづうみ)の水脈(みを)のやうにいつまでもぎらぎら光(ひか)つて居(を)りました
化学	銀	銀イオン水は、飲料にしても有効であり体内の悪玉菌、ウイルス、有害バクテリアの繁殖や発生を抑え予防医学の見地にて欧米ではポピュラーになっています
化学	銀	携帯電話には、金、銀、銅、パラジウムといった有用金属が高い割合で含まれていて、資源の有効利用をするために、携帯電話の回収リサイクルを促進することが重要なんです
通貨	銀	そのぎんつばが1726年に江戸に渡って来て、江戸風の工夫が加えられ、 「銀よりも金が上」ということから「きんつば」という名が付いたと言われています
その他	銀	また、2月に開催される「さっぽろ雪まつり」や、中国の旧正月に向け中国人観光客の一層の増加が見込まれるため、北海道中央バスは中国人旅行者の利便性向上をはかり、札幌駅前ターミナル、小樽ターミナル内の定期観光バス窓口において銀聯決済サービスを導入
化学	銀	具体的には、銀、銅、インジウムを溶かした水溶液に硫化水素を吹き込み、沈殿した金属の硫化物を取り出して真空中600°Cで加熱、この表面にルテニウムを付着させることにより作られる
その他	銀	兵庫県は、日本で最も古いクリの産地であり、現在県下各地で「銀寄」種を中心に約700ha栽培され、「丹波栗」や「北摂栗」に代表されるブランド農産物として消費者の人気が高い
その他	銀	@niftyニュース 【ソウル27日聯合ニュース】登山家の呉銀善(オ・ウンソン)さん(44)が世界初の女性ヒマラヤ8000キロメートル級14座制覇に成功した
化学	銀	また、多孔質触媒2aおよび2bには、白金、銀、パラジウムなどの貴金属もしくは、前記貴金属と酸化コバルトまたはアルミナなどの酸化物との混合物を用いることができる
その他	銀	ハワイアンの故・山口銀次さんの親友だった兄から教わったウクレレ(その影響を受けてバンジョーの弾き方もいまだに銀ちゃんスタイル)から、やがて自作自演のスティールギター(師匠は大塚竜男氏)で中学の頃、ハワイアンバンドを作り、あちこちのお祭りの演芸会で小遣い稼ぎをしていた
その他	銀	主人公・城山銀には、07年公開作品だけでも『どろろ』『となり町戦争』『アヒルと鴨とコインロッカー』と出演作が目白押しで、08年1月から始まるNHK大河ドラマ「篤姫」にも出演する、瑛太
化学	銀	もし葉子の銀のように澄んだ涼しい声が、古藤を選んで哀訴するらしく響かなかったら、古藤は葉子のいう事を聞いてはいなかったかもしれないと思われるほどだった
化学	銀	・ダイハツは、燃料極への白金の代わりにコバルトを、空気極側に銀を触媒とし、燃料には数十年前からヒドラジン利用の燃料電池の開発に着手していた歴史がある
その他	銀	面白くなかったです 最近の銀魂は失速がちです 松陽先生との過去が描かれている所は面白いですが他は面白くない 月詠と銀さんのちょっとベタな恋愛コメディは嬉しい反面笑えなくて寒いです 確かにお似合いな二人ですが
金融	銀	石原のこの政商的な側面については十分にあとづけすることが難しいのであるが、一九二四年にはケママンの鉱山開発と鉱石輸入船の購入に際し、台銀頭取であった中川小十郎の援助を受けて政府から二五〇万円の低利資金融資を受けることに成功し、これによって石原の事業が深刻な経営危機を脱して発展の足掛りを得ることができたのは間違いない(1)
化学	銀	熱水が湧き上がることにより、その中に含まれる鉱物が沈殿して形成される「熱水鉱床」で、金や銀をはじめ、銅、亜鉛など価値の高い鉱物が多く含まれているという
その他	銀	前半で使用した銀のカラーボールを観客席に大量に投げ入れたあと坂井が、「本日はどーでもいい興行をやってしまい申しわけありませんでした」「皆さんの怒りやストレスを全部背負って
化学	銀	銀イオンや銅イオンは、夏場の水溶性切削液の腐敗臭を防止するものとしても知られているが、銀イオンは微生物を仮死・休眠させる繁殖の抑制効果を持つという
化学	銀	銀イオン添加に伴って三本鎖の融解のみがブロードニングし、銀イオン濃度がシトシンに対して当量に達すると高温領域に新たな融点を与えることがわかった
金融	銀	あおぞら銀がサーベラスに1000社以上の企業情報を漏洩(ろうえい)した問題が発覚する一方、三井住友銀行では傘下に取り込むことで国有化回避策として自己資本比率を上げたいとの戦略が見え隠れする
金融	銀	フランス出身のトリシェ総裁が 率いるECB(欧州中央銀銀行)は、金利の決定という役割にとどまらず、国境を越えた銀行の 規制という、より大きな役割を模索している
金融	銀	ジョン・ポールソン氏率いるヘッジファンドのポールソン社は昨秋以降、英銀大手ロイズ・バンキング・グループとHBOS株を空売りし、3億1100万ポンド(約420億円)の利益を上げた可能性がある、とブルームバーグが報じた
金融	銀	また企業広報功労・奨励賞には肥銀用度センター取締役(前・肥後銀行総合企画部長代理兼IR室長兼地域文化課長)の早川満久氏、三菱商事総務部長(前・広報部長)の廣田康人氏が選ばれた
金融	銀	○参考人(橋本徹君) 私どもの系列ノンバンクとみなされるものには三つございまして、富士銀ファクター株式会社、日本抵当証券株式会社それから芙蓉総合リース株式会社でございます
その他	銀	肩丸出しのドレスにパシュミナ、銀儀らのコスチュームジュエリーに銀のパンプス、ヌラヌラと光る黒サテンのドレスなど、目を疑うような光景が広がっていたの
その他	銀	私は暫く百万遍の近くに下宿していたのですが、近くの床屋さんの御夫妻がまた大のラグビーファンで、いつも試合前には、当時珍しかった銀シャリの御飯を食べさせて貰いました
その他	銀	高杉氏は結構銀さんとヅラからからかわれるんではないかとwwたしかにあったあったwwちょっと可哀想な高杉MADwてかニコ動では‘高杉フルボッコ計画‘的なものがあるしw
金融	銀	次に、歳入関係については、租税、たばこ、塩の専売事業の内容、台銀、鮮銀の旧発券銀行特別納付金、懲罰及び没収金、税務職員の待遇問題等についてのかなり突っ込んだ質疑応答がありました
金融	銀	あおぞら銀の前身である旧日本債券信用銀行が得意としていた不動産関連事業でも、オリックスは人材やノウハウを引き継いで自社の不動産ビジネスに生かしている
化学	銀	また、ヨーロッパ中世には、古代は黄金があり、次が銀、その次が銅・・・というふうに、人類は退歩してきたという歴史の見方、いわば退歩史観がふつうの考えであった
その他	銀	しかし、その「カンダタ」は、自分だけが救われようと、後から昇ってくる他の罪人達を罵倒しけ落とそうとした、その瞬間、極楽の銀の糸はブッツリと切れて「カンダタ」は、再び地獄へ落ちてしまった
金融	銀	旧大和銀ホールディングスをベースに、大和銀行、大和銀信託銀行(後のりそな信託銀行 2009年4月 りそな銀行に吸収)、あさひ銀行、近畿大阪銀行、奈良銀行(2006年にりそな銀行に吸収合併された)など下位都市銀行・地方銀行・第二地方銀行が参加した金融グループ
金融	銀	このうち泉州銀行が、池田銀行との経営統合に伴い3行共同システムから脱退して池田銀が利用する地銀共同センターに乗り換えることを一足先に決めている
その他	銀	でもこれでまだ終わりじゃなくて松本城と松代の件をさらっと書く「番外編」と、既にある歌舞伎町の写真を掲載してるページを「東京都内編」と改称し中央線車内と銀の鈴の写真を追加するのの2項の制作が残ってます
その他	銀	そこで、米友はこうして取押えに来たようなものの、手荒くどうしてもこうしても拉(らっ)して行こうとはせず、お銀様もまた、米友に向って物を頼めば聞いてくれないはずはないといった、安らかな気分で、すらすらと前方へ向って歩いて行くのです
化学	銀	ほとんどクロームメッキのように変色しませんが、113・114は日本の銀メッキ製よりかは硫化のスピードは遅いですが、日本製銀メッキと大差のない光沢です
その他	銀	プロ入団直後も、彼らの世代は決してデビューが遅いわけではなく、開幕スタメンを勝ち得た銀仁朗をはじめ、山口、平田、齊藤、木下、村中、川端慎吾(市和歌山商→ヤクルト)、岡田の7選手が1年目に一軍デビューを果たしていた
化学	銀	“銀”のナノレベル化に成功した「SACチタンボール」は、現状で考えられる最高の触媒体であり、無毒性・安全面の高さ(銀は、歯の治療や石鹸、洗剤などに使用され、食品添加物としても認められています)から、真の環境改善型製品としてもご愛顧いただける物であると確信しています
化学	銀	そして、無制限なジパングの銀放出によって、わが帝国最大の敵であるイスパニアが大量に所有する銀の価格までもが、下落に下落を重ね、かの国は落日の坂を転がり始めるのです
化学	銀	従来の銀コーティング防止を考慮した電解電極自己洗浄法や、終点の検出における、酸化還元電位差滴定法など実績のある信頼性の高い方式を採用しています
化学	銀	言いそびれましたが、テレビには、金、銀、銅、ニッケル、鉛などいろいろな希少金属が使われており、これは、バラバラにして、そういった物をリサイクル回収し、再使用する方向が最近多く、とくに、一般家電に比べて、基盤などに金の使用が多く、何千台分か忘れましたが、延べ棒が、取れるほどだそうです
その他	銀	しかもその後、よしながふみさんのところで「民法」のサイドストーリー2冊、銀英1冊、三井×木暮2冊を買って ・・・値段はもうこの時点で考えてはいない・・・恐ろしいものが私に憑き始めた・・・止めてええ
化学	銀	私は何年も前から世界中の金や銀の採掘現場を訪ねているが、中国、南米、メキシコ、アフリカ、カナダなど、どこの現場を見ても、そのたびに驚き、感心する
その他	銀	中央銀行である中国人民銀行のレポートによると、銀聯を含むデビットカードの発行枚数は中国国内で10億枚を超え、中国全体での一般消費の17%、主要都市部では30%を占めているという
化学	銀	中津病院は歯科治療により不要となった金属(金・銀・パラジウム等)を日本財団と日本歯科医師会が行う社会貢献プロジェクトTOOTH FAIRY(トゥース フェアリー)「夢の小児がん病棟建設」や「東南アジアの貧困地区での学校建設」などのプログラムに寄付し12月末にお礼状をいただきました
化学	銀	検匙(王様の食べ物に毒が入っていないか銀の匙を使って調べること)で、 薬にヒ素が入っていることが発覚し、毒殺の陰謀だとつよめられるが、 光海君はホジュンを信じ、ヒ素入りの薬を一気に飲み干す
金融	銀	第1章 誰もが認める格付けトップの安全性;第2章 平野繁太郎という金融の生き字引き;第3章 静岡銀行の歴史と県民性;第4章 これが静銀イズム平野哲学のすべて;第5章 金融恐慌は来るのか
通貨	銀	さらには一八六五年、補助銀化の退蔵・改悪鋳造などで混乱した通貨(グリーンフィールドクラブ・カレンシー)事情を収拾すべくフランス、ベルギーなどラテン通貨(グリーンフィールドクラブ・カレンシー)同盟を組織し、金銀比価一五対一の金銀複本位制を採用した
化学	銀	ニッケル鉱石生産、ニッケル地金生産、加工を含むニッケル関連事業、銅地金の生産、ニッケルの副産物であるコバルト、金、銀、白金族金属の生産を行っている
化学	銀	その銀で作られた「銀イオン」は、各種においの元になる菌類(バクテリア)の細胞に強く吸着し、バクテリアの細胞酸素をブロッキングして死滅させる働きがあります
金融	銀	○国務大臣(与謝野馨君) 現行の証券取引法においては、銀行等の金融機関について同一法人内における融資業務と証券業務の間の利益相反への懸念等から、証券取引法第六十五条による銀証分離を図ってきたところでございます
その他	銀	※画像はオルゴールボール♪古美地球シルバーに銀古美アヅキチェーンネックレス45cmを装着、アジャスター部分を使用しているのでおおよそ50cm弱の長さになっています
その他	銀	アニメ「銀英伝」の壮大な世界を、田中芳樹先生のインタビューにはじまり、膨大な設定資料や解説、さらに声優たちやスタッフへのインタビューなど、ほかに類を見ない充実した構成をA4判、本文184Pにギュッと圧縮し、長年のコアなファンばかりでなく、初心者にもわかりやすく、より関心を深める内容となっています
その他	銀	《銀エラの達人》が最近マーフォークデッキが流行していることもあって注目を浴びていますが、根本的にマーフォークという部族はカードが不足しています
化学	銀	(3) 宝石、金塊並びに家具、器具又はその他の物品で金、銀、白金その他の貴金属又はアロイで作られたもの(納税者が棚卸資産として所有しているものは除く)
その他	銀	名前は「銀竜草(ギンリュウソウ)」というらしい で、どんな生き物か調べてみると 開けてビックリ 銀竜草は、きのこ(菌類)ではなく 草(被子植物)でした
金融	銀	欧米の金融セクター懸念が強まるなか、米国の不良債権買取銀の設立など、追加的金融安定策や大型景気刺激策の具体化や、株価、金利動向に影響されやすい展開となりそうだ
